epoch,loss,val_loss
96,0.00013225083239376545,0.00013931556895840913
97,0.0001322354655712843,0.0001363581686746329
98,0.0001321350282523781,0.00013648977619595826
99,0.00013222354755271226,0.0001373865088680759
100,0.00013187948206905276,0.00013651438348460943
101,0.00013151309394743294,0.00014093831123318523
102,0.00013164001575205475,0.0001374987477902323
103,0.0001322347525274381,0.00013621650577988476
104,0.00013189259334467351,0.0001352911494905129
105,0.00013116718037053943,0.0001377714506816119
106,0.00013134149776306003,0.00013425725046545267
107,0.00013102519733365625,0.00013815345300827175
108,0.0001311108935624361,0.0001349535450572148
109,0.00013066276733297855,0.0001385661744279787
110,0.0001309025101363659,0.00013567812857218087
111,0.00013061845675110817,0.00013550125004258007
112,0.0001308196224272251,0.00013791712990496308
113,0.00013023766223341227,0.00013479337212629616
114,0.0001309318613493815,0.00013506952382158488
115,0.0001304897596128285,0.00014034418563824147
116,0.00013068861153442413,0.00013789768854621798
117,0.00013008253881707788,0.0001348127843812108
118,0.00013030444097239524,0.00013765855692327023
119,0.00013013750140089542,0.00013522397784981877
120,0.00013048993423581123,0.0001341610768577084
121,0.0001299080322496593,0.00013436379958875477
122,0.00012982262705918401,0.0001349236408714205
123,0.00012988287198822945,0.0001351733662886545
124,0.00012919760774821043,0.0001339376176474616
125,0.0001291114167543128,0.0001405952643835917
126,0.0001299370633205399,0.00013565030531026423
127,0.0001293037785217166,0.00013523187953978777
128,0.00012973268167115748,0.00013440304610412568
129,0.00012908763892482966,0.00014303880743682384
130,0.00012889418576378375,0.00013492186553776264
131,0.0001287644699914381,0.00013556701014749706
132,0.0001288928760914132,0.00013496080646291375
133,0.00012877726112492383,0.00013577115896623582
134,0.00012872870138380677,0.00014588299382012337
135,0.000128500338178128,0.000135051115648821
136,0.00012816260277759284,0.00013518374180421233
137,0.00012903580500278622,0.00013425764336716384
138,0.0001283181773032993,0.00013537330960389227
139,0.0001286146289203316,0.00013561616651713848
140,0.00012830896594095975,0.00014112313510850072
141,0.00012840406270697713,0.00013355925329960883
142,0.00012820068513974547,0.0001358396839350462
143,0.00012758302909787744,0.0001341941097052768
144,0.00012781219265889376,0.00013538221537601203
145,0.00012814694491680712,0.00013993476750329137
146,0.00012787354353349656,0.00013475847663357854
147,0.00012759458331856877,0.00014252951950766146
148,0.00012821858399547637,0.00013750683865509927
149,0.00012755687930621207,0.00014095213555265218
