epoch,loss,val_loss
81,0.0001426043891115114,0.00014283876225817949
82,0.0001426443923264742,0.0001411662233294919
83,0.00014273312990553677,0.00014410936273634434
84,0.00014414139150176197,0.00014081109839025885
85,0.00014200319128576666,0.00014716805890202522
86,0.00014195175026543438,0.00014168364577926695
87,0.00014221186575014144,0.00014331447891891003
88,0.00014128607290331274,0.00014379942149389535
89,0.0001417926832800731,0.00013956172915641218
90,0.00014175348042044789,0.0001394688879372552
91,0.00014084197755437344,0.00014846671547275037
92,0.00014130455383565277,0.00014254471170715988
93,0.00014112278586253524,0.0001396756269969046
94,0.0001408387761330232,0.00014307261153589934
95,0.00014080105756875128,0.0001389591343468055
96,0.00014056875079404563,0.00013866725203115493
97,0.0001406045921612531,0.0001385664363624528
98,0.00014024261326994747,0.00013915025920141488
99,0.0001397478044964373,0.00014167164044920355
100,0.00014015573833603412,0.00013979244977235794
101,0.00013969256542623043,0.00013888570538256317
102,0.0001398412714479491,0.00014060271496418864
103,0.00013939538621343672,0.00013857636076863855
104,0.0001397278974764049,0.00014716683654114604
105,0.0001393400743836537,0.00013764329196419567
106,0.0001394885912304744,0.00015442886797245592
107,0.00013899285113438964,0.00013723646407015622
108,0.00013893558934796602,0.00013778614811599255
109,0.00013903611397836357,0.00013899881741963327
110,0.00013895539450459182,0.00013974991452414542
111,0.00013888662215322256,0.00013808609219267964
112,0.00013852788833901286,0.00014856288908049464
113,0.0001385391951771453,0.00013714464148506522
114,0.00013810621749144047,0.0001378231681883335
115,0.0001388892123941332,0.00013824988855049014
116,0.00013808188668917865,0.00014201771409716457
117,0.00013779978326056153,0.00013661576667800546
118,0.000137899347464554,0.00013770925579592586
119,0.00013800631859339774,0.00013815138663630933
120,0.0001376023719785735,0.00014269792882259935
121,0.00013764794857706875,0.00014044815907254815
122,0.0001378587621729821,0.00013759279681835324
123,0.0001376412546960637,0.0001381152105750516
124,0.00013725500321015716,0.00013788083742838353
125,0.00013733134255744517,0.00013962808588985354
126,0.00013717671390622854,0.00013622507685795426
127,0.0001372199913021177,0.00013690668856725097
128,0.00013746041804552078,0.00014607483171857893
129,0.0001371237012790516,0.00013888542889617383
130,0.0001375490246573463,0.00013969455903861672
131,0.00013693181972485036,0.0001408910029567778
132,0.00013691427011508495,0.00014145224122330546
133,0.0001367514778394252,0.00013564026448875666
134,0.00013702055730391294,0.00013833431876264513
135,0.0001365589560009539,0.00014123012078925967
136,0.00013699557166546583,0.00014434047625400126
137,0.00013693344953935593,0.00013677663810085505
138,0.00013643476995639503,0.00013606397260446101
139,0.00013664794096257538,0.0001367747609037906
140,0.00013695955567527562,0.00013534504978451878
141,0.0001367782533634454,0.0001358103909296915
142,0.00013672256318386644,0.00013678093091584742
143,0.0001362202747259289,0.0001381931360810995
144,0.0001365954231005162,0.00013691622007172555
145,0.00013643605052493513,0.000146714664879255
146,0.00013617952936328948,0.00013557622150983661
147,0.00013615970965474844,0.00013927057443652302
148,0.00013642548583447933,0.00013640003453474492
149,0.0001364408090012148,0.0001366909418720752
